X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.024985609260919257,-0.41997606642029844,0.3220926103517656,1.579259063032075,-1.8975554786448894,-0.21228396937591143,-1.0457979191649296,-0.7954498557944409,-1.4503116268289464,-0.7709618706449719
-1.0090246764004944,0.4190011611132488,-1.205615200732664,1.206058625952837,0.6149870266657333,-0.7420279105826517,-1.7137663142631876,1.8344202233934843,0.9095890997783126,-0.7662249880981259
-0.033429874590451,1.618007659324251,-1.000681245586469,-0.07601023968711397,1.415624807043703,0.40229283430519325,0.7460153578951552,-0.17241120432679227,-0.3606668228798888,-0.24783794587163074
1.5598322305491803,1.0638383066120507,1.1171249639242082,0.5086962993681735,0.4441622666693628,0.20811536409450715,0.41177388293091083,-0.9604528167663409,0.8872678832565205,0.40505289279588014
0.4328842067057582,0.36209832378872503,-1.4178609697216429,-0.059210513010805536,0.11975375000701313,0.09287428944601875,1.206105954010482,-0.2869195500899318,-0.3171517582613501,-1.692071437133252
-1.6855190328195107,-0.8810637195904505,1.252729274355436,-1.0554405540764065,0.6918652132595091,-0.6213686298505231,0.07481458855300109,-0.8096395810392639,-0.37412046553429484,0.8091223068276904
0.8872135224805872,0.5113218834688631,0.24658723529542054,0.5812738010183307,1.448953884484519,0.8929226055369238,-0.6255260416459251,-0.141289772944721,-1.764561636608238,-0.7713905674136526
-0.9266350788838803,0.6260713849322747,0.08533586919984136,-0.6794447562062322,-0.6619553689202878,2.2089133201994127,-1.1616405890750692,0.3825475621871913,1.5649392031626006,1.0845967119628634
2.459904683603723,-0.2770065262858916,-0.41314012976454023,0.4097685299083469,0.691602944285449,-0.6036846974386334,-0.31821250606014295,0.32905975411443783,0.9853969656543679,0.2658256206072896
-1.9655257412317744,1.1329043048519103,1.6598369481855915,0.1432711860508649,-0.004545001464998768,1.8191665429762887,0.03822826502862604,-0.6402203024054504,-0.9063283863932698,0.5172463314494147
-1.3129840820632568,0.039398069055076625,-0.2179767187354006,-0.6193942715426098,-0.13298774099774063,0.10499062096382106,0.16080900296960068,-1.2421555970523241,0.46649646355020996,-0.6058456680916956
0.952498393605864,-1.0946225701435817,-1.0948494676924716,0.22324543389257256,-0.17043087493969877,-0.34202073127183336,-0.37446712089011563,1.2489968069925148,0.45131975791486995,1.0525836532384507
0.03977433376183488,0.3974080924624297,0.4270723420085551,1.1041361612130232,0.08889365155096852,-1.1768149417425915,-1.7641760842067136,1.0669957037337656,-1.461782357235205,0.12605985451193885
1.653991535891299,1.5810506726001765,-0.8891082165283928,1.6890402981524804,0.458000452131567,0.7971899819558873,1.4882908129342858,-1.4362381133991342,0.8921717306385297,-0.6952243944967208
-0.8793201766163692,-0.08434013650757728,0.3049614712463695,-1.933230423408496,0.31575372135099966,1.7707827883757092,0.8844278988490377,0.22324522907695052,-1.804644434093263,-0.15803219858070056
0.49080633314707306,-1.6410674241076162,-0.2269240549759689,1.3557165038255865,0.633233371880306,-1.1752488471112394,0.7250122757532712,0.44074101171118363,1.98850832682374,-0.7819426576517686
-0.6487122606333361,-1.2474344789582992,-0.6283819933503342,-0.5126718938604482,-0.3862359850466141,1.6456023108195246,0.23198677056678305,0.2773716815110719,-1.0101328987014087,-0.36907717417780717
-0.9944276336671837,0.06971538242317175,0.22356690426383635,-0.966411405037897,0.12234767560305312,0.43489185042254763,-2.076150543018816,0.2316503566546056,0.8202696600466833,-0.9902565640661704
1.8045170368775554,-1.1968034109911951,-0.15029290644837837,0.5738401768591425,-0.03150440212767751,-0.9234466403811332,-0.5289192851216957,-1.5902231267629694,0.3309311959827996,0.05057199205138175
1.4911980096305095,-0.780753377605297,-1.03757469664208,-0.5617706707505599,0.7314594228539677,0.8710949385837968,0.09201309509905581,0.0035730454822412426,1.2684935605977339,-0.5748185017276793
-0.7410637508113727,1.1914146931214122,-0.2600777925913345,-0.7496232001607548,-0.0001933268065406858,1.1065988736937309,0.12574110039351474,1.062911674326921,1.5629017090779411,-0.40952679026553845
0.3915301974204399,-0.15376567269080058,0.5946718892959828,0.11882259249761894,1.1105972749820587,0.5441124111208537,-0.6274822020896433,-0.8544672575353836,0.5629959086846884,0.4995403921900173
0.6398061812150411,0.32791043725569285,-0.5892441094152225,-1.2282977586955557,2.363003201610184,0.02808003931594425,0.313237365601036,1.3427156764871704,2.044249448697627,0.9351114012857041
2.7391329569534313,-0.7120463010091849,0.4750383868771326,-0.5190030415725349,0.5970055726043286,0.10959112413104852,-1.8104649846597813,0.4532301101334989,-0.2387825427327274,0.21502597630190423
-1.5380329445830672,-0.12824700570070657,0.6392287336703041,1.7239419007618146,0.770580854491695,-1.079025059278823,0.9891326224291345,-0.8553649996918462,1.3615929740433939,-0.4932088200023485
0.7177525211614701,1.8713847311342302,-0.7480063165419895,0.7557960440809666,-1.3427556918568633,-0.12947842862460898,1.1856982226565604,1.4556926145510516,0.34260950174048255,0.3298270561424048
-1.0128202513143956,2.8593637903306535,1.2589041880900693,0.21145152376387077,0.5796864134362182,-0.821485343568459,-1.1223278680262718,-0.8269463067399817,0.5395892943731563,0.9392034509275806
0.3812627844692401,-0.6822657737088632,-1.7169103402951897,-0.9823768520657908,-0.2990153811793228,0.06591503781413052,-0.5466012707446865,-0.1956498783246323,-0.5733577380829887,0.2114900044328667
-0.655153285607226,-0.10577626789258937,0.7653973657309567,-0.3862527575617609,-0.4516835915728133,1.6157841419893009,-0.4246364262029985,0.6758290701476894,0.7694388406160194,-0.0606472739180287
-0.6254142963871759,-0.9586565209597524,1.3499082603501928,0.5419824490292633,-1.0746108475713152,0.011285175360952103,-0.4258832347863112,0.10475210813961329,0.6731802651496495,-0.9850492808284432
0.3997232196302948,-0.8622576523254838,-1.9235704323786813,0.6024007275946763,-0.8780950971690891,-0.5301201501092501,0.004205584287001758,1.193131399839076,-0.8180949109421298,-0.7992348078391918
0.3586480179917704,-0.36220781428537113,-0.6541981097119248,0.08583416604031348,1.2514446102925239,-0.5204324887790952,1.57773692985515,-1.084844691883671,-0.3466022810051121,-0.9153145598793264
0.14369011996421738,0.27453584557580796,-0.16871180938408006,-0.4179117759799783,0.4699519291096041,-1.5124430883307458,0.3177609173595121,0.41759290136290167,0.44647038821548235,0.2891121724630693
-0.6527400643204465,0.00849529932135024,0.5989132968607128,-1.0653593835192823,0.1693459317378077,0.27607746326417454,1.1776520274553046,1.5822574028963046,-0.5975356794309549,0.25847778506436364
-1.019246511017994,0.2354399286637192,-0.4285350668354057,-0.2183319415551821,1.4230468209466276,0.8352249102085252,-1.4531888044942949,0.920343966636946,-0.6852946462765411,-0.584315340124923
0.49878842842556226,0.8943135649973233,-0.4566333555349671,0.26913428008572854,1.3101310340868126,1.1440480719314876,1.4851898958791858,-0.40165157329797174,0.7611819093845972,-0.06471917293946883
-1.6671454296564354,0.9987895202734254,0.49061065686606253,-0.04527237620675844,-2.100586867526872,1.368013786946539,-0.8475678438779465,-2.085735838358868,-0.1842607089860662,-1.7079828053487562
0.11241333563699955,-0.5575083337418414,-0.07403484154685297,-0.17784218945814936,0.2942129546864341,-0.4613186769257633,0.6333259958241799,-0.6943406502409782,1.0713917560470647,0.7745840817390602
1.3628700191135508,0.40672360725823054,-1.3516957154102762,-0.04032333235107316,0.10602847359737554,-0.8940929717343059,-0.38645273134431846,0.7861941103302098,-0.7886254856191338,-0.5123707527915272
1.3252548377801903,-1.1506291862699527,0.6153786536139143,-0.22595314016468374,-0.1962338606421659,0.07136850646283006,0.4053185610120441,-0.6095283287089809,0.4395985623717643,0.9205715371879121
-0.8840879047256487,1.332738059583082,-0.09998525186721668,1.8385376871851553,1.2238344237209196,-1.4502412790914956,2.179349966809002,-0.3886988783715675,-1.9652657515979863,0.6140720491650745
-0.19194720390909034,0.3387555286724894,-0.5475889094259339,-1.200314462519554,0.13551982598426152,-0.3745083181265899,0.1280477059798208,-1.193526225949727,-0.7376749902944811,0.6173083958577305
-0.7007520497462219,-0.3175377227457383,0.3991465335947335,0.7455557848997353,0.1292891339619926,-1.02112255432117,0.6434720631670581,-0.8764299240416877,0.6561274595708171,1.5408415455663131
1.8456695827166274,2.544806805819998,-1.9416040007037152,0.22257159840987284,-0.16765825557492117,-1.3884636394371295,0.3886406075990464,0.07350416314669131,0.7558366715204419,0.9724887725840401
-0.13253989784474646,0.2091467816078243,0.0767289540982111,0.16019890043570173,-0.14649874964413012,1.4850755213642797,0.7039969548239966,-1.9650648735623626,2.2222788185808606,1.0952103596631941
1.2889004717619519,0.39331724923227096,0.48799943158423387,-0.3125414665366075,1.4034839076002288,0.7336733747253786,0.0757649605442056,-0.16773795857469953,0.05286771980594798,-0.2904316771473488
-1.24023818456956,-0.10540652379500266,1.7048414411080448,1.3615660281091146,1.1843157875737054,-0.15584889826912204,0.5151588453378386,-1.0026538906461993,1.4967968269239504,-0.911438459880271
-0.2828897864709381,-1.6322004557633316,0.04029040772764836,0.8368029073599824,-0.6224474155812464,0.5345223983092051,-0.28025835157900575,-0.6399289119066094,-0.12092798285676347,1.0020062916012302
1.3753524227444627,-0.29067797466572876,-0.7778172297120158,1.4379647929784873,1.9681520233658003,1.6999975805124627,-1.816611390313941,1.3535429681188111,1.1891549737580045,0.7382191001425922
-1.1609015670276865,-0.7182309992880235,1.089833773034513,-0.9948959347504127,-0.1040276667952998,0.2103394908726573,-0.5545300809936095,-0.29513357245385113,-0.779859804315314,-0.15671323555453784
-2.76510527756327,-1.182474828476872,-0.07211984018875145,-0.10471449992622783,0.19212714881428436,0.12759154877069837,-1.2942290038330635,0.9441956203093995,1.2442691366211918,-1.9915994187107142
-0.8966474287814861,-0.6622903331958181,0.15854356145738258,0.07037457541675714,-0.9498358658417864,0.29560319735690793,0.8530242140122534,1.84846969651227,-0.5647433483775441,-1.2041708977025527
-1.291832809784992,-0.24739166106879332,-0.9822299949268757,0.4748897930018182,1.0063069223796668,0.03701642741488266,-1.137759289085497,0.5875128497046475,1.6525165870530283,-0.9285864205560381
-0.0356873169970378,-0.7753098608804239,-0.22545354107126256,-1.0680600316707274,0.44889612167508286,-0.11570141917446845,-0.25120677197527036,2.014530590258585,0.038809518482839866,1.5502883215846404
-1.406554159791519,-0.18008636669470765,-1.1273146859524774,-0.3009315233971688,0.33132860723929275,0.04838670615383809,0.6185806532278202,0.3595263867938199,1.0676351162903253,-0.5216811472183935
0.8100265945851842,-0.7678615339263851,-0.4361680116488059,0.5486723995579674,0.13593799618127328,-1.5787314862337798,-0.1632272090576275,-0.22237296427582784,2.0367201576186407,-0.3653761012291372
-1.7880525456128646,-0.2600997436071767,0.6237238987677599,2.0009793754954273,-1.1811977208111146,-0.35990010137856365,0.11302038696579651,-1.1597274511193774,0.28806886182587416,0.2796207782708203
-0.8895860668536344,-1.7679535100338437,0.4838437193003538,-0.7421377193579375,0.6238385897230687,-0.2889937925516055,-0.472902848999642,-0.40368418415112794,0.9994779493206551,-0.8619948139811077
0.1277736933805369,0.1905658314469564,0.6280835210661411,1.0386328022096436,-0.36872411012837997,-2.319945143658043,-0.46259588431850573,-1.1936553184918357,-0.8964071447335086,-0.6171776113360146
0.024317091326704697,-0.17443487963552812,-0.4046000369943199,1.1006434160958811,0.2264016497156159,-1.1489664499815038,2.18792376542449,-0.46846071492027647,-0.30154565528613475,2.784817796782156
-0.753852198018859,-0.10555615616467348,-1.146763455524693,-1.7996479359923476,-1.4993513028617051,-1.0030931422827323,0.23629138951158085,0.5879052220948079,-0.9474034570267452,-1.32966612124326
0.8411348602600115,-0.054979425241189796,0.3248352377053908,-0.5986583697466308,0.23435832945652824,0.015544004022528776,0.03232761001185102,-1.0762173276093288,-1.5923547139467187,0.10542619493138712
-1.4040047328598293,-0.8645224938048545,0.602688400725844,-0.9130323527593474,-0.2298963370081304,0.6173524348855635,-0.21980711537654768,0.23442026926009446,-0.19564110649461947,1.6863068519171005
0.09305995590299129,-0.5416592199110619,-0.7511211180094193,-2.3684283106047657,0.8982433605102894,0.41379883463477357,1.350273409459231,-0.17198616886796558,-1.1834295233406718,1.8104489069756435
-0.5545588961329476,-0.636863529824385,-0.7259091814949152,1.3534210929917487,-2.102514982952285,-2.0023083816865257,0.8179851365972169,-1.2648992102391583,-0.8990114185748973,-1.3536116240875753
-0.9222522438351637,1.520324264488109,-0.8448810570510334,0.8755499775634354,0.09080746605912349,-0.16975182861079935,1.2382121611335977,0.06889611035975873,-0.44695305709975036,0.7301141076224943
2.422554496969187,0.45085379538349724,0.4502059640308238,-0.2976206564542176,-0.9689252430064464,-1.55397467863281,-0.2029490440804979,-0.9803859716017139,-0.5190684267442652,1.9093133588701376
-2.361472197727987,-0.23826109984913532,0.4245214259639717,0.47716196072721745,0.259555135989555,-0.6874895436918333,0.8664125374582905,-2.0370543114547495,0.5012718302727602,-0.7493039499201016
-0.016748498308459807,-0.4814896218663849,-2.6370225649692154,0.3676472329135274,0.3143079069364828,-1.1755185507857635,0.29665005481251033,0.38111431938312,-0.2797235345235253,-2.8872198158913704
0.5549182599235288,0.545475527601848,0.9469282452959501,0.5810325109991049,-0.6432631984861193,-0.8649960280710386,1.0676972281806172,-1.762148248648099,0.7519293932788662,-0.32287083623016016
0.44682668886231,-0.904433280038198,1.1265070311665024,0.8645217846843768,0.43753684591504377,-0.8089981426248107,0.5404074738014418,-1.8374455302889683,-1.3124278402943557,-1.0708589335219194
0.43376158892209987,1.5029389542427822,-0.09944807062795182,-1.2512124956810688,-1.5473919513664296,0.6360627316016357,-0.7924004913962864,-0.11300932087749123,0.3761087753640233,1.190209669221877
-0.5581919446686765,-1.1065226333321347,-1.3917845998324612,0.6243064065868266,-0.5648763896012797,-0.5474586758780337,0.03078596789591792,-0.675299718775967,-1.126626280077409,3.170090216788635
0.22402492573853203,-1.1202770187106272,-0.16129682679446367,1.5434143987470736,-2.4076097957579443,1.5164985152090293,1.0105741588730204,-0.10591767625105461,-0.6001459774805593,0.8809941801008363
1.5959917138176782,-1.0618654358106738,-1.4636816966246078,-0.6690162402185496,-0.7016776933900567,-0.7342798627613616,0.9760988026497872,0.3801636510983253,-0.2628831168966528,1.650673744550973
0.56622464268256,-1.7916868170710887,0.4551954420567967,-0.12361707511181484,-0.49634958040538063,-0.11009427645635729,1.753682370604209,-0.6951911349519794,-1.5948663589554903,1.2402920190938451
1.638258978715365,0.45317782683011804,0.32779082055363434,0.168934214837833,-0.1368732942477598,-0.22770468580814548,0.2177593371534922,0.14291004761727102,-1.5762232679429053,0.16842787695427405
-0.6588377949925645,-0.2641785975555584,-1.2278578731641399,1.4349747744378532,-0.4327530487304213,0.028179210059594093,-0.28296691905431615,-0.5814492472517897,1.6091581228201766,0.7101027744779136
0.739509133949231,-0.6323210014503577,0.8867201340170839,1.5331922888687886,1.277786899122135,-1.0634880787918408,1.4938987873724778,-0.1451859581764171,-0.04381134269261544,0.05842079645538368
-1.2373609187680485,-0.06257655729627949,-0.3531477603313333,-1.0910011520730363,-1.4646624608581826,-0.7824343935752996,-0.7574228204692576,0.45198179707902053,-0.18653188550007369,0.6012185954409991
-0.3145949844510798,1.4266800435184814,1.2157717338977334,0.9299644596475259,0.3654633169079761,-0.10171535160655422,-0.3082049818392899,0.9536448464816768,0.6283528643008808,0.9133714447633077
